zone_id,year,month,min,max,mean,count,sum,std
2,2001,9,0.0,98.51457214355469,16.758838229709202,1152,19306.181640625,12.409369824931492
3,2001,9,0.0,23.97496795654297,7.020536069516782,1728,12131.486328125,4.386625150193124
1,2001,10,0.0,18.581247329711914,3.4741592407226562,1152,4002.2314453125,3.2541977826679607
2,2001,10,0.0,51.9279899597168,11.087029351128471,1152,12772.2578125,5.101811127229338
3,2001,10,0.0,32.08047103881836,11.003816957826968,1728,19014.595703125,6.678411064678593
1,2001,11,0.0,9.998137474060059,1.308587286207411,1152,1507.4925537109375,1.9457986057291803
2,2001,11,0.0,7.859602928161621,1.282196256849501,1152,1477.090087890625,1.509671694228745
3,2001,11,0.0,23.48458480834961,4.123952229817708,1728,7126.189453125,3.176078554784142
1,2001,12,4.843411445617676,39.830684661865234,15.836230807834202,1152,18243.337890625,6.364712223985884
2,2001,12,0.0,50.391326904296875,17.112069023980034,1152,19713.103515625,7.604001475762706
3,2001,12,2.359670877456665,37.392173767089844,14.334992585358796,1728,24770.8671875,7.283240680104872
1,2002,1,0.0,11.391079902648926,1.2388042873806424,1152,1427.1025390625,1.8872017769858607
2,2002,1,0.0,15.983649253845215,4.815717061360677,1152,5547.7060546875,2.858411910293306
3,2002,1,0.0,12.923503875732422,1.4432907104492188,1728,2494.00634765625,1.4453959599149229
1,2002,2,0.0,13.643877029418945,0.28339944945441353,1152,326.4761657714844,1.415506080933058
2,2002,2,0.0,24.639841079711914,4.246159023708767,1152,4891.5751953125,4.7079173650151
3,2002,2,0.0,7.675570964813232,0.07493208955835413,1728,129.48265075683594,0.46894119404531465
1,2002,3,0.0,13.290040969848633,2.2017199198404946,1152,2536.38134765625,3.1493218512275867
2,2002,3,0.0,19.497188568115234,1.7109076182047527,1152,1970.965576171875,2.4676772835341474
3,2002,3,0.0,24.917930603027344,4.498467056839554,1728,7773.35107421875,3.5930992831536326
1,2002,4,0.0,13.635854721069336,1.5158246358235676,1152,1746.22998046875,2.351108891222481
2,2002,4,0.0,4.950234889984131,0.026580750942230225,1152,30.62102508544922,0.2446291155268713
3,2002,4,0.0,16.958885192871094,7.135658546730324,1728,12330.41796875,3.45429331146967
1,2002,5,0.0,0.0,0.0,1152,0.0,0.0
2,2002,5,0.0,0.0,0.0,1152,0.0,0.0
3,2002,5,0.0,5.166856288909912,0.006007385474664194,1728,10.380762100219727,0.17169813856491334
1,2002,6,0.0,0.0,0.0,1152,0.0,0.0
2,2002,6,0.0,0.5127173662185669,0.00044506715817583934,1152,0.5127173662185669,0.01509952238830792
3,2002,6,0.0,0.0,0.0,1728,0.0,0.0
1,2002,7,3.139472007751465,61.07503890991211,22.579796685112846,1152,26011.92578125,7.6136228370864325
2,2002,7,0.0,140.17694091796875,52.34227159288194,1152,60298.296875,14.78826923360571
3,2002,7,0.0,75.42803192138672,24.777619538483798,1728,42815.7265625,14.314512057529704
1,2002,8,0.0,41.79256820678711,6.193571302625868,1152,7134.994140625,8.969719065861
2,2002,8,0.0,110.03263854980469,43.909138997395836,1152,50583.328125,11.7987570324277
3,2002,8,0.0,33.472312927246094,11.981517650462964,1728,20704.0625,7.092628844821272
1,2002,9,14.474724769592285,53.78237533569336,28.111548529730904,1152,32384.50390625,6.830203645369402
2,2002,9,0.0,122.94856262207031,33.24317423502604,1152,38296.13671875,12.363404549895787
3,2002,9,30.446542739868164,91.46722412109375,50.441659432870374,1728,87163.1875,10.46865774707112
1,2002,10,0.0,23.960247039794922,6.76995849609375,1152,7798.9921875,4.592391085579814
2,2002,10,0.0,21.61747169494629,4.9911041259765625,1152,5749.751953125,3.583995460680924
3,2002,10,0.5020865797996521,45.60274124145508,15.725974754050926,1728,27174.484375,8.55336000226013
1,2002,11,3.350430488586426,47.95941925048828,9.979059855143229,1152,11495.876953125,6.171165201088591
2,2002,11,0.0,35.01056671142578,8.104560852050781,1152,9336.4541015625,4.3102335328072865
3,2002,11,0.0,49.341102600097656,13.171417236328125,1728,22760.208984375,10.064939653084963
1,2002,12,1.0540242195129395,33.27436065673828,9.036317613389757,1152,10409.837890625,6.346208511490313
2,2002,12,0.0,47.265960693359375,15.855850219726562,1152,18265.939453125,5.961297430437082
3,2002,12,0.0,39.12044906616211,12.793574580439815,1728,22107.296875,6.080368075363935
1,2003,1,0.14675766229629517,15.379324913024902,5.565863715277778,1152,6411.875,2.359423043045013
2,2003,1,0.0,27.129806518554688,1.6996464199490018,1152,1957.99267578125,3.0421400205360385
3,2003,1,0.0,26.514381408691406,2.9394025449399597,1728,5079.28759765625,3.1059662733420015
1,2003,2,27.905635833740234,80.85865020751953,52.675944010416664,1152,60682.6875,12.126964015793092
2,2003,2,0.0,57.55185317993164,27.632648044162327,1152,31832.810546875,7.2944956865111354
3,2003,2,0.0,66.25010681152344,29.492601182725693,1728,50963.21484375,18.754307065323044
1,2003,3,3.0684309005737305,72.24154663085938,22.224806043836807,1152,25602.9765625,12.62995134899989
2,2003,3,0.0,30.86250877380371,9.792935689290365,1152,11281.4619140625,3.7301471275644587
3,2003,3,0.0,64.22445678710938,21.97391312210648,1728,37970.921875,16.267401581462646
1,2003,4,0.0,12.932015419006348,2.76609378390842,1152,3186.5400390625,2.5787260265487912
2,2003,4,0.0,20.76459312438965,1.2373725043402777,1152,1425.453125,2.540808779269331
3,2003,4,0.0,23.34248161315918,4.137091742621528,1728,7148.89453125,3.4334895207953164
1,2003,5,0.0,1.5210658311843872,0.009776408473650614,1152,11.262422561645508,0.09571606962344377
2,2003,5,0.0,13.088921546936035,2.3363465203179254,1152,2691.47119140625,2.0973445885956052
3,2003,5,0.0,15.54550838470459,1.2093844943576388,1728,2089.81640625,1.804337573641426
1,2003,6,0.0,0.0,0.0,1152,0.0,0.0
2,2003,6,0.0,5.2095723152160645,0.05667469236585829,1152,65.28924560546875,0.3618719986398644
3,2003,6,0.0,5.784713268280029,0.1484034326341417,1728,256.4411315917969,0.5207011601657191
1,2003,7,6.822023391723633,67.2220687866211,20.05220709906684,1152,23100.142578125,9.7402507646612
2,2003,7,0.0,166.52774047851562,61.087063259548614,1152,70372.296875,26.046302402552456
3,2003,7,0.0,57.03996658325195,20.946300365306712,1728,36195.20703125,12.420934905486522
1,2003,8,11.048598289489746,78.15583038330078,29.857350667317707,1152,34395.66796875,12.634634320353783
2,2003,8,0.0,143.64064025878906,49.79768541124132,1152,57366.93359375,14.024705348646577
3,2003,8,6.478133201599121,89.0644302368164,43.619448061342595,1728,75374.40625,17.98491706010589
1,2003,9,0.0,69.14750671386719,15.705729166666666,1152,18093.0,12.681876325705286
2,2003,9,0.0,60.12742614746094,31.442745632595486,1152,36222.04296875,7.899157887412748
3,2003,9,0.0,64.61419677734375,22.120166919849538,1728,38223.6484375,15.788304309969117
1,2003,10,0.0,39.23550796508789,3.837465074327257,1152,4420.759765625,6.2078833382793865
2,2003,10,0.0,31.116832733154297,14.156923082139757,1152,16308.775390625,5.969389775640821
3,2003,10,0.0,26.230430603027344,5.505381831416377,1728,9513.2998046875,3.109490416402393
1,2003,11,6.471155166625977,50.21016311645508,17.006023830837673,1152,19590.939453125,7.085425404720172
2,2003,11,0.0,36.3654899597168,14.944981892903646,1152,17216.619140625,3.69929144004683
3,2003,11,6.180582523345947,46.57481002807617,23.214393898292823,1728,40114.47265625,10.136199952073056
1,2003,12,0.7788416147232056,33.95415496826172,7.822192721896702,1152,9011.166015625,5.769252335215837
2,2003,12,0.0,43.78815841674805,5.320194668240017,1152,6128.8642578125,4.904736362935954
3,2003,12,1.0750198364257812,41.27126693725586,9.36271384910301,1728,16178.76953125,4.7744609056425915
1,2004,1,3.1165897846221924,38.87809371948242,12.646791246202257,1152,14569.103515625,5.337716135885532
2,2004,1,0.0,34.9583625793457,16.904959784613716,1152,19474.513671875,3.9045780856962646
3,2004,1,0.0,34.781639099121094,9.266586868851274,1728,16012.662109375,6.545578233803141
1,2004,2,6.5532450675964355,45.79229736328125,16.7596435546875,1152,19307.109375,5.150575270168872
2,2004,2,0.0,44.1552848815918,13.263946533203125,1152,15280.06640625,5.01550241845483
3,2004,2,0.0,53.95798110961914,16.87133110894097,1728,29153.66015625,13.70748565951889
1,2004,3,3.270240306854248,78.57026672363281,24.615122477213543,1152,28356.62109375,14.644932145261263
2,2004,3,0.0,39.48302459716797,21.282908121744793,1152,24517.91015625,5.138332303553131
3,2004,3,0.0,33.214622497558594,5.824117024739583,1728,10064.07421875,6.0301735625350155
1,2004,4,9.154287338256836,64.85343170166016,26.985432942708332,1152,31087.21875,8.33514869005158
2,2004,4,0.0,53.10425567626953,25.14812554253472,1152,28970.640625,6.646113942486713
3,2004,4,13.492380142211914,62.14922332763672,25.98468017578125,1728,44901.52734375,6.253432555138115
1,2004,5,0.0,0.0,0.0,1152,0.0,0.0
2,2004,5,0.0,3.7767271995544434,0.029620601071251765,1152,34.12293243408203,0.240776764667735
3,2004,5,0.0,2.5738272666931152,0.006449146955101578,1728,11.144125938415527,0.10448302742997638
1,2004,6,0.0,0.0,0.0,1152,0.0,0.0
2,2004,6,0.0,25.2106990814209,2.2131199306911893,1152,2549.51416015625,3.3426638052948894
3,2004,6,0.0,6.397052764892578,0.4742895762125651,1728,819.5723876953125,1.0465118310194024
1,2004,7,2.587836742401123,62.53961181640625,15.860531277126736,1152,18271.33203125,9.490356860805525
2,2004,7,0.0,148.78384399414062,46.558444552951386,1152,53635.328125,15.557583794446712
3,2004,7,0.0,70.64913177490234,26.68277316623264,1728,46107.83203125,13.956235919087515
1,2004,8,2.0310957431793213,64.03024291992188,21.354441324869793,1152,24600.31640625,11.52326443318728
2,2004,8,0.0,78.83891296386719,40.383992513020836,1152,46522.359375,13.037736090043648
3,2004,8,12.068225860595703,69.96768951416016,35.744748716001155,1728,61766.92578125,11.062087079627553
1,2004,9,0.0,79.52853393554688,21.555562337239582,1152,24832.0078125,14.086661914493448
2,2004,9,0.0,45.3199462890625,23.791168212890625,1152,27407.42578125,6.475340301670508
3,2004,9,7.208271026611328,77.10292053222656,36.51051161024306,1728,63090.1640625,11.24832799833452
1,2004,10,8.651482582092285,49.02928924560547,22.79956732855903,1152,26265.1015625,6.532939793964659
2,2004,10,0.0,64.47126007080078,12.005930582682291,1152,13830.83203125,5.667520642973213
3,2004,10,1.2498081922531128,74.73481750488281,38.73409469039352,1728,66932.515625,19.037790410752038
1,2004,11,4.710817813873291,47.898136138916016,19.028649224175346,1152,21921.00390625,8.635771745819005
2,2004,11,0.0,26.859088897705078,9.077694363064236,1152,10457.50390625,2.388517740953768
3,2004,11,9.656598091125488,53.71990966796875,32.055643717447914,1728,55392.15234375,11.233759960421388
1,2004,12,16.93623924255371,70.978759765625,35.80847846137153,1152,41251.3671875,11.960861058274446
2,2004,12,0.0,45.56402587890625,17.261606852213543,1152,19885.37109375,6.188971590028634
3,2004,12,11.24102783203125,59.93661880493164,31.20816605179398,1728,53927.7109375,12.618873712749057
1,2005,1,19.677871704101562,67.05562591552734,42.596577962239586,1152,49071.2578125,11.521664140948689
2,2005,1,0.0,52.327720642089844,29.468404134114582,1152,33947.6015625,5.8744303416314185
3,2005,1,17.216602325439453,58.56262969970703,34.855617947048614,1728,60230.5078125,8.668321216187097
1,2005,2,27.012025833129883,70.38025665283203,53.65095011393229,1152,61805.89453125,8.584402177118308
2,2005,2,0.0,50.96967697143555,25.166174994574654,1152,28991.43359375,6.7137604238150645
3,2005,2,14.820786476135254,62.906951904296875,35.947493941695605,1728,62117.26953125,9.951845426156616
1,2005,3,2.563129425048828,47.839698791503906,14.418768988715279,1152,16610.421875,6.977633088567015
2,2005,3,0.0,21.583478927612305,7.337972852918837,1152,8453.3447265625,4.152915733891163
3,2005,3,1.116885781288147,65.29470825195312,22.272962782118057,1728,38487.6796875,12.707734650071036
1,2005,4,0.0,33.969383239746094,5.9963531494140625,1152,6907.798828125,6.178664535068946
2,2005,4,0.0,14.502851486206055,3.8840230305989585,1152,4474.39453125,1.9722301420882378
3,2005,4,5.767152786254883,57.16315841674805,22.15847439236111,1728,38289.84375,8.908308512826892
1,2005,5,0.0,6.176435947418213,0.268950621287028,1152,309.83111572265625,0.7495855013296711
2,2005,5,0.0,21.922868728637695,12.62197536892361,1152,14540.515625,2.9611279256311422
3,2005,5,0.0,18.918960571289062,2.879643758138021,1728,4976.0244140625,2.7449244571185774
1,2005,6,0.0,2.7417731285095215,0.06493369738260905,1152,74.80361938476562,0.28718977250976013
2,2005,6,0.0,2.3247594833374023,0.009435700045691596,1152,10.869926452636719,0.10828142111612966
3,2005,6,0.0,27.432069778442383,7.82869127061632,1728,13527.978515625,4.633759697805707
1,2005,7,3.4497764110565186,54.48271560668945,18.91967095269097,1152,21795.4609375,9.144795710414606
2,2005,7,0.0,88.56427764892578,41.995083279079864,1152,48378.3359375,16.5135096014676
3,2005,7,0.0,66.03913879394531,26.02194552951389,1728,44965.921875,15.551617906077922
1,2005,8,20.51030731201172,79.98370361328125,40.22461276584201,1152,46338.75390625,8.548523993127658
2,2005,8,0.0,121.09725952148438,70.29969618055556,1152,80985.25,12.804240588856846
3,2005,8,9.254355430603027,102.28253936767578,46.53562644675926,1728,80413.5625,16.754063823836265
1,2005,9,0.0,21.507938385009766,1.0019787682427301,1152,1154.279541015625,2.3040443538216975
2,2005,9,0.0,36.6458625793457,11.041115654839409,1152,12719.365234375,9.30516370421064
3,2005,9,0.0,23.144906997680664,6.981781005859375,1728,12064.517578125,4.976031232465576
1,2005,10,0.9221605062484741,23.527921676635742,6.895478990342882,1152,7943.591796875,3.582748217983654
2,2005,10,0.0,26.93073272705078,5.623319837782118,1152,6478.064453125,2.9692121931091204
3,2005,10,3.440836191177368,33.960941314697266,18.443444146050346,1728,31870.271484375,7.578479310936028
1,2005,11,0.0,6.415708541870117,0.09857188993030125,1152,113.55481719970703,0.47067747813565153
2,2005,11,0.0,0.0,0.0,1152,0.0,0.0
3,2005,11,0.0,7.70893669128418,0.8929593121563947,1728,1543.03369140625,1.2357444085295801
1,2005,12,0.0,0.0,0.0,1152,0.0,0.0
2,2005,12,0.0,6.5853962898254395,0.28186284171210396,1152,324.70599365234375,0.7745858258713381
3,2005,12,0.0,1.791069746017456,0.007703490831233837,1728,13.31163215637207,0.09642866052261953
1,2006,1,0.0,3.151409864425659,0.044760353035397,1152,51.563926696777344,0.28787888249723415
2,2006,1,0.0,17.518041610717773,0.4459167586432563,1152,513.6961059570312,1.5717798256954656
3,2006,1,0.0,8.915855407714844,1.4662000868055556,1728,2533.59375,1.3608961162200992
1,2006,2,0.0,2.1253366470336914,0.014547359612252977,1152,16.75855827331543,0.14065295665338784
2,2006,2,0.0,15.33194637298584,0.7513514624701606,1152,865.556884765625,1.66027888993579
3,2006,2,0.0,6.017768383026123,0.11433125425268102,1728,197.5644073486328,0.5262066162596359
1,2006,3,12.32049560546875,79.28038787841797,35.9287109375,1152,41389.875,12.57128309177873
2,2006,3,0.0,60.042659759521484,16.66297064887153,1152,19195.7421875,8.418341641270775
3,2006,3,2.9168570041656494,75.47084045410156,25.489594636140048,1728,44046.01953125,15.789392736709473
1,2006,4,0.0,9.405716896057129,0.5484016206529405,1152,631.7586669921875,1.5869073129088742
2,2006,4,0.0,6.726739406585693,0.02483690447277493,1152,28.61211395263672,0.28673202277904125
3,2006,4,0.0,37.76157760620117,7.846611305519387,1728,13558.9443359375,6.426915200162284
1,2006,5,0.0,6.568471431732178,0.30426780382792157,1152,350.5165100097656,0.832284469833876
2,2006,5,0.0,6.7557830810546875,0.09172166718377008,1152,105.66336059570312,0.5424985752389485
3,2006,5,0.0,8.78838062286377,0.29186040383798106,1728,504.33477783203125,0.8012042240248232
1,2006,6,0.0,16.997962951660156,1.392173131306966,1152,1603.783447265625,2.644249057607229
2,2006,6,0.0,37.66026306152344,13.831529405381945,1152,15933.921875,5.759826892324034
3,2006,6,0.0,37.069969177246094,5.89100816514757,1728,10179.662109375,4.395966786892959
1,2006,7,10.516801834106445,83.71417236328125,35.575280083550346,1152,40982.72265625,14.70481801515074
2,2006,7,0.0,162.57606506347656,89.56311713324652,1152,103176.7109375,17.319373727653932
3,2006,7,25.041166305541992,80.12186431884766,51.100120261863424,1728,88301.0078125,11.477264599544794
1,2006,8,15.051848411560059,75.88600158691406,37.49982706705729,1152,43199.80078125,10.940451295204685
2,2006,8,0.0,110.05754852294922,46.92060682508681,1152,54052.5390625,16.581758205391093
3,2006,8,10.68756103515625,91.93016052246094,44.857503255208336,1728,77513.765625,17.179218997639595
1,2006,9,11.374361038208008,52.9928092956543,28.588389078776043,1152,32933.82421875,7.701775426091659
2,2006,9,0.0,77.8616943359375,43.99982367621528,1152,50687.796875,12.080607778138369
3,2006,9,5.259783744812012,61.94169235229492,23.89478443287037,1728,41290.1875,7.916460903999549
1,2006,10,0.0,47.753753662109375,11.19449954562717,1152,12896.0634765625,9.560779615707043
2,2006,10,0.0,23.95293426513672,6.690486907958984,1152,7707.44091796875,4.88606639218245
3,2006,10,6.833832263946533,55.582489013671875,27.56242314091435,1728,47627.8671875,7.672672772537613
1,2006,11,0.0,9.939437866210938,0.23245814111497667,1152,267.7917785644531,1.0229345577433167
2,2006,11,0.0,0.0,0.0,1152,0.0,0.0
3,2006,11,0.0,8.800945281982422,0.3793500264485677,1728,655.516845703125,0.7876435447446621
1,2006,12,0.0,17.57110595703125,4.378690083821614,1152,5044.2509765625,2.7549903083908855
2,2006,12,0.0,20.00316047668457,6.782492319742839,1152,7813.43115234375,3.4880658990092135
3,2006,12,0.0,45.105712890625,7.002248128255208,1728,12099.884765625,4.803646497849166
1,2007,1,0.0,52.78876495361328,15.568773057725695,1152,17935.2265625,9.653737868882319
2,2007,1,0.0,39.80809783935547,13.04391818576389,1152,15026.59375,6.7101205711747465
3,2007,1,0.0,44.39177703857422,10.471429895471644,1728,18094.630859375,9.176216476816421
1,2007,2,0.37369105219841003,45.49297332763672,11.497423807779947,1152,13245.0322265625,8.390811646412734
2,2007,2,0.0,41.12002182006836,2.4568373362223306,1152,2830.276611328125,4.465486866425966
3,2007,2,0.0,36.965110778808594,11.839463975694445,1728,20458.59375,8.095418829465768
1,2007,3,8.023402214050293,31.333337783813477,18.49072943793403,1152,21301.3203125,3.440254561504186
2,2007,3,0.0,29.913532257080078,14.239717271592882,1152,16404.154296875,3.834677471995475
3,2007,3,7.848075866699219,26.246337890625,14.137691921657986,1728,24429.931640625,3.677413257114875
1,2007,4,0.0,16.91307258605957,3.6257667541503906,1152,4176.88330078125,3.5621715186110583
2,2007,4,0.0,24.65797233581543,3.5644344753689237,1152,4106.228515625,3.101701257358666
3,2007,4,0.0,21.789058685302734,3.2555310284649885,1728,5625.5576171875,3.0512667827249134
1,2007,5,0.0,8.149022102355957,0.5829888449774848,1152,671.6031494140625,1.4587379870997559
2,2007,5,0.0,9.304449081420898,0.5294530656602647,1152,609.929931640625,1.3962236827489454
3,2007,5,0.0,18.674196243286133,5.377314814814815,1728,9292.0,3.5823806694598335
1,2007,6,0.0,0.2187841385602951,0.00030364290190239746,1152,0.3497966229915619,0.007507204705033922
2,2007,6,0.0,46.86217498779297,4.287623935275608,1152,4939.3427734375,5.832477849928339
3,2007,6,0.0,2.8731865882873535,0.062390411341631855,1728,107.81063079833984,0.26130131035605797
1,2007,7,2.4155123233795166,122.3238296508789,34.062228732638886,1152,39239.6875,17.051092440358115
2,2007,7,0.0,133.6975555419922,82.66233995225694,1152,95227.015625,18.1489505399401
3,2007,7,11.830585479736328,107.90410614013672,53.381600839120374,1728,92243.40625,16.937275418526617
1,2007,8,0.0,96.95867919921875,23.622802734375,1152,27213.46875,17.049595389756995
2,2007,8,0.0,101.86437225341797,53.15015665690104,1152,61228.98046875,12.311408162577077
3,2007,8,12.864850044250488,93.5475845336914,39.16326226128472,1728,67674.1171875,12.622582951428734
1,2007,9,0.0,39.35832977294922,7.902621799045139,1152,9103.8203125,8.512870311337307
2,2007,9,0.0,46.82692337036133,22.789257473415798,1152,26253.224609375,7.506895400296475
3,2007,9,0.0,46.392269134521484,21.775309244791668,1728,37627.734375,12.722284034906464
1,2007,10,0.0,10.335405349731445,0.4147924582163493,1152,477.8409118652344,1.4169780767364772
2,2007,10,0.0,20.599952697753906,2.3972011142306857,1152,2761.57568359375,2.7472963128733046
3,2007,10,0.0,8.40164852142334,1.7511497780128762,1728,3025.98681640625,2.030746724672131
1,2007,11,0.0,41.372371673583984,10.515564812554253,1152,12113.9306640625,6.964203921432822
2,2007,11,0.0,20.59832191467285,8.841111924913195,1152,10184.9609375,3.1935477958905203
3,2007,11,0.0,38.733116149902344,6.6463803891782405,1728,11484.9453125,8.612893151829182
1,2007,12,12.214532852172852,63.11190414428711,37.11290486653646,1152,42754.06640625,13.331671465856317
2,2007,12,0.0,62.17463302612305,33.32672797309028,1152,38392.390625,9.548307635243654
3,2007,12,10.174198150634766,58.33062744140625,32.99950041594329,1728,57023.13671875,10.155338097153276
1,2008,1,14.164217948913574,79.54627990722656,42.42754448784722,1152,48876.53125,16.732714148720035
2,2008,1,0.0,47.587398529052734,11.070256551106771,1152,12752.935546875,7.292100784456406
3,2008,1,6.701515197753906,65.11114501953125,30.845079210069443,1728,53300.296875,14.544308799685469
1,2008,2,0.0,77.90807342529297,15.381459554036459,1152,17719.44140625,15.212948279049215
2,2008,2,0.0,48.77503967285156,15.204986572265625,1152,17516.14453125,6.3211762288914795
3,2008,2,5.609853744506836,65.50965881347656,29.35311550564236,1728,50722.18359375,14.707798087451936
1,2008,3,0.0,7.969679832458496,0.46528074476453996,1152,536.00341796875,1.1408058450652439
2,2008,3,0.0,11.956689834594727,1.702362060546875,1152,1961.12109375,2.003930824878167
3,2008,3,0.0,11.9091796875,0.9819215845178675,1728,1696.760498046875,1.7626122062003282
1,2008,4,0.0,7.388308525085449,0.06200346681806776,1152,71.42799377441406,0.5137672557853462
2,2008,4,0.0,2.427196979522705,0.01628592113653819,1152,18.761381149291992,0.15690556151307047
3,2008,4,0.0,5.537306308746338,0.024793165701406973,1728,42.84259033203125,0.24103228222349088
1,2008,5,0.0,36.816253662109375,8.084173414442274,1152,9312.9677734375,7.98241521454728
2,2008,5,0.0,36.021148681640625,7.806302388509114,1152,8992.8603515625,6.760626681823341
3,2008,5,1.0201514959335327,61.6650276184082,16.496481436270255,1728,28505.919921875,7.534794906031917
1,2008,6,0.0,11.387666702270508,0.15898383988274467,1152,183.14938354492188,0.8837601434575554
2,2008,6,0.0,63.427127838134766,10.346733940972221,1152,11919.4375,8.51652762481284
3,2008,6,0.0,8.256049156188965,0.8021590621383102,1728,1386.130859375,1.1872817349925096
1,2008,7,10.232580184936523,112.18983459472656,40.33369276258681,1152,46464.4140625,18.287414977179523
2,2008,7,0.0,146.76971435546875,84.37673611111111,1152,97202.0,24.00043809993517
3,2008,7,12.429012298583984,70.43675994873047,36.276699490017364,1728,62686.13671875,14.092997012754529
1,2008,8,17.949378967285156,126.72808837890625,47.00816853841146,1152,54153.41015625,19.48934891643627
2,2008,8,0.0,120.9216537475586,66.54848904079861,1152,76663.859375,15.697715860367117
3,2008,8,6.345999717712402,72.50231170654297,40.260190610532405,1728,69569.609375,16.10437041745494
1,2008,9,0.0,30.020057678222656,7.748304578993055,1152,8926.046875,5.830799639079543
2,2008,9,0.0,70.63109588623047,28.193069458007812,1152,32478.416015625,8.967880787773378
3,2008,9,0.0,29.179508209228516,10.596869574652779,1728,18311.390625,6.6267217571376635
1,2008,10,0.0,31.139829635620117,2.6416922675238714,1152,3043.2294921875,5.557025331821874
2,2008,10,0.0,26.914270401000977,2.679213629828559,1152,3086.4541015625,3.248491518757441
3,2008,10,0.0,13.559856414794922,2.25740079526548,1728,3900.78857421875,2.042306685800636
1,2008,11,5.1332316398620605,56.0003776550293,18.03626166449653,1152,20777.7734375,8.107472256202474
2,2008,11,0.0,27.02480697631836,11.308803134494358,1152,13027.7412109375,3.6115036337395656
3,2008,11,4.894516944885254,43.55080032348633,19.37916847511574,1728,33487.203125,7.692495644453864
1,2008,12,10.684859275817871,64.88558959960938,30.90667724609375,1152,35604.4921875,14.280859407226039
2,2008,12,0.0,50.89394760131836,13.964166429307726,1152,16086.7197265625,7.01235415062554
3,2008,12,4.287533283233643,56.69292449951172,28.7769775390625,1728,49726.6171875,13.278918274045823
1,2009,1,0.0,24.700580596923828,5.936947292751736,1152,6839.36328125,5.375863630591016
2,2009,1,0.0,28.598180770874023,8.642280578613281,1152,9955.9072265625,3.0859644130277997
3,2009,1,1.0613926649093628,29.433561325073242,8.723813092267072,1728,15074.7490234375,5.765937270974136
1,2009,2,4.934811592102051,81.84725189208984,22.73458523220486,1152,26190.2421875,14.63782616381806
2,2009,2,0.0,35.336219787597656,11.608612060546875,1152,13373.12109375,4.591931758564609
3,2009,2,0.0,61.07265853881836,18.183308919270832,1728,31420.7578125,13.603862043749363
1,2009,3,0.0,1.5113109350204468,0.022624047266112432,1152,26.062902450561523,0.14389038165713913
2,2009,3,0.0,19.18488121032715,2.913281970553928,1152,3356.100830078125,3.396903696122908
3,2009,3,0.0,6.595913410186768,0.5363820747092918,1728,926.8682250976562,0.9214487919294326
1,2009,4,0.0,25.663406372070312,9.018513997395834,1152,10389.328125,5.176563403978171
2,2009,4,0.0,18.388187408447266,5.465887281629774,1152,6296.7021484375,3.4757640273032
3,2009,4,0.0,29.580631256103516,4.992349130135995,1728,8626.779296875,5.056881852128686
1,2009,5,0.0,41.80082702636719,6.0222320556640625,1152,6937.611328125,6.744994882296057
2,2009,5,0.0,41.87485885620117,14.574681599934896,1152,16790.033203125,5.383017000941299
3,2009,5,4.584939956665039,77.49227142333984,26.77789080584491,1728,46272.1953125,9.067981277770366
1,2009,6,0.0,16.450218200683594,1.2780221303304036,1152,1472.281494140625,2.8598469021867645
2,2009,6,0.0,59.68107223510742,8.843097262912327,1152,10187.248046875,10.80126933017747
3,2009,6,0.0,21.605539321899414,3.9846550270363137,1728,6885.48388671875,3.704371326336484
1,2009,7,3.4382734298706055,65.13199615478516,18.441287570529514,1152,21244.36328125,11.471375863264084
2,2009,7,0.0,135.83363342285156,58.98857964409722,1152,67954.84375,17.344279998936038
3,2009,7,1.935703158378601,55.84165573120117,21.20424171730324,1728,36640.9296875,11.929407477875476
1,2009,8,0.5121933817863464,30.129240036010742,12.040321350097656,1152,13870.4501953125,5.911914616976238
2,2009,8,0.0,67.47296142578125,30.73727077907986,1152,35409.3359375,11.586876071259919
3,2009,8,0.0,28.08245086669922,9.914443404586226,1728,17132.158203125,6.560733455173599
1,2009,9,0.6245006918907166,53.34025192260742,13.834677802191841,1152,15937.548828125,9.491003832568241
2,2009,9,0.0,61.591339111328125,22.020738389756943,1152,25367.890625,9.061265974483483
3,2009,9,0.0,47.96205139160156,15.788943820529514,1728,27283.294921875,10.469786545935953
1,2009,10,0.0,0.0,0.0,1152,0.0,0.0
2,2009,10,0.0,29.697784423828125,3.3753187391493054,1152,3888.3671875,4.248815331023408
3,2009,10,0.0,11.90290355682373,0.9491185082329644,1728,1640.0767822265625,0.9904205899526396
1,2009,11,0.0,7.284896373748779,0.4225790235731337,1152,486.81103515625,1.0295681307581317
2,2009,11,0.0,23.153650283813477,3.176576402452257,1152,3659.416015625,3.487113590209662
3,2009,11,0.0,23.808837890625,2.6085905852141202,1728,4507.64453125,3.500569924432385
1,2009,12,0.3661945164203644,59.421329498291016,17.307722303602432,1152,19938.49609375,12.907305395779193
2,2009,12,0.0,49.4122428894043,6.496811760796441,1152,7484.3271484375,5.724452038559111
3,2009,12,4.3697052001953125,49.155120849609375,23.06045193142361,1728,39848.4609375,10.542436438929169
1,2010,1,25.53128433227539,89.27468872070312,56.477332221137154,1152,65061.88671875,15.741438868839477
2,2010,1,0.0,68.73985290527344,41.80961778428819,1152,48164.6796875,10.001077111777294
