zone_id,year,month,min,max,mean,count,sum,std
1,2002,9,3.5865743160247803,55.57931137084961,26.95743923611111,28800,776374.25,7.479017723157479
2,2002,9,0.0,89.13414764404297,28.529672309027777,28800,821654.5625,9.059084142550173
3,2002,9,20.363372802734375,81.36560821533203,49.02575810185185,43200,2117912.75,10.126035898014614
1,2002,10,0.0,59.919403076171875,7.732242838541667,28800,222688.59375,7.2420903724412495
2,2002,10,0.0,41.7965087890625,5.044385850694445,28800,145278.3125,4.949656936663053
3,2002,10,2.995021104812622,61.566864013671875,19.08404369212963,43200,824430.6875,9.12887336780535
1,2002,11,1.382001519203186,47.026119232177734,11.891309678819445,28800,342469.71875,6.3340252753207515
2,2002,11,0.0,67.80985260009766,8.818426649305556,28800,253970.6875,5.408745772300887
3,2002,11,0.0,72.44580078125,14.386749131944445,43200,621507.5625,11.059200199507941
1,2002,12,0.0,41.87212371826172,9.078526475694444,28800,261461.5625,7.5604830204195235
2,2002,12,0.0,100.0,19.748990885416667,28800,568770.9375,8.69728843831352
3,2002,12,4.443838119506836,62.572776794433594,20.79426070601852,43200,898312.0625,8.990154324597098
1,2003,1,0.0,23.957603454589844,7.641922743055556,28800,220087.375,4.005333985055106
2,2003,1,0.0,69.02392578125,1.2984933810763888,28800,37396.609375,3.964353007290117
3,2003,1,0.0,40.46588897705078,4.487956090856481,43200,193879.703125,3.5235355245973725
1,2003,2,25.077150344848633,100.0,63.98979166666667,28800,1842906.0,17.268559755533104
2,2003,2,0.0,100.0,31.691080729166668,28800,912703.125,10.935540774187896
3,2003,2,8.875842094421387,100.0,49.1171412037037,43200,2121860.5,22.665982518147214
1,2003,3,3.255823850631714,100.0,24.23168185763889,28800,697872.4375,15.053287564077557
2,2003,3,0.0,44.44316482543945,10.69080078125,28800,307895.0625,5.847372949993791
3,2003,3,0.0,96.91178894042969,26.85019965277778,43200,1159928.625,19.965469581800285
1,2003,4,0.0,12.914031028747559,2.862802734375,28800,82448.71875,2.1172771077830608
2,2003,4,0.0,33.968326568603516,1.1092687310112848,28800,31946.939453125,2.8262523473495182
3,2003,4,0.0,51.99557876586914,4.972546296296296,43200,214814.0,4.620276907782596
1,2003,5,0.0,5.486241340637207,0.02888734393649631,28800,831.9555053710938,0.2905826010238855
2,2003,5,0.0,11.258904457092285,1.8175050184461805,28800,52344.14453125,2.0123634350505473
3,2003,5,0.0,15.172465324401855,1.4964051649305556,43200,64644.703125,1.837198013880919
1,2003,6,0.0,0.0,0.0,28800,0.0,0.0
2,2003,6,0.0,11.773075103759766,0.2514771525065104,28800,7242.5419921875,1.2348265112749974
3,2003,6,0.0,13.574118614196777,0.5287021213107639,43200,22839.931640625,1.371986706730364
1,2003,7,0.9027993679046631,42.75200653076172,14.48892578125,28800,417281.0625,6.59002940979191
2,2003,7,0.0,100.0,52.10983940972222,28800,1500763.375,22.647646201800494
3,2003,7,0.0,91.94009399414062,18.23012008101852,43200,787541.1875,11.248607635392627
1,2003,8,6.725991249084473,100.0,31.691158854166666,28800,912705.375,12.783797475828619
2,2003,8,0.0,100.0,43.514422743055555,28800,1253215.375,14.370200307644673
3,2003,8,0.0,100.0,39.24116898148148,43200,1695218.5,20.52486317321011
1,2003,9,0.0,82.46719360351562,14.445713975694444,28800,416036.5625,13.677056120151416
2,2003,9,0.0,84.36347198486328,30.176907552083332,28800,869094.9375,8.859508658750311
3,2003,9,0.0,84.15658569335938,22.951791087962963,43200,991517.375,15.215823472978693
1,2003,10,0.0,59.90252685546875,4.881969401041666,28800,140600.71875,8.72524794593315
2,2003,10,0.0,50.692012786865234,15.468491753472222,28800,445492.5625,7.295627057997403
3,2003,10,0.0,17.136810302734375,5.6604604311342595,43200,244531.890625,3.3606110444898074
1,2003,11,5.366832733154297,63.43798828125,20.244915364583335,28800,583053.5625,7.413944738667048
2,2003,11,0.0,64.6500015258789,17.127813585069443,28800,493281.03125,4.76937420805586
3,2003,11,4.928067207336426,97.92009735107422,30.404814814814817,43200,1313488.0,10.075665187497073
1,2003,12,0.0,43.77208709716797,8.635702582465278,28800,248708.234375,6.675831899401156
2,2003,12,0.0,71.57788848876953,5.962307942708334,28800,171714.46875,6.73080137140058
3,2003,12,0.0,65.07606506347656,11.42913773148148,43200,493738.75,6.409290775315571
1,2004,1,0.0,50.894107818603516,13.308489583333333,28800,383284.5,7.967036677749673
2,2004,1,0.0,81.35194396972656,18.69013888888889,28800,538276.0,6.456228214063766
3,2004,1,0.0,63.70996856689453,10.956647135416667,43200,473327.15625,8.041489644179446
1,2004,2,3.5571682453155518,58.95304870605469,17.939288194444444,28800,516651.5,6.589653214820233
2,2004,2,0.0,97.486572265625,14.553933376736111,28800,419153.28125,9.576287487675708
3,2004,2,0.43274253606796265,87.70231628417969,21.625559895833334,43200,934224.1875,16.394903983724337
1,2004,3,0.0,84.17342376708984,22.940258246527776,28800,660679.4375,15.877106805566338
2,2004,3,0.0,88.50834655761719,21.64133029513889,28800,623270.3125,7.705818328335207
3,2004,3,0.0,41.910865783691406,6.572369068287037,43200,283926.34375,5.991865338700786
1,2004,4,9.535534858703613,84.2744369506836,26.03127170138889,28800,749700.625,9.439076448881227
2,2004,4,0.0,73.30770111083984,21.881885850694445,28800,630198.3125,8.025389555466772
3,2004,4,11.013071060180664,72.88233184814453,26.71771412037037,43200,1154205.25,7.156956474322869
1,2004,5,0.0,1.146783709526062,0.0004867095748583476,28800,14.01723575592041,0.01939252815458682
2,2004,5,0.0,0.0,0.0,28800,0.0,0.0
3,2004,5,0.0,5.431632995605469,0.0023393219488638418,43200,101.05870819091797,0.07942981116778067
1,2004,6,0.0,0.0,0.0,28800,0.0,0.0
2,2004,6,0.0,19.706829071044922,1.083564249674479,28800,31206.650390625,2.124886617362965
3,2004,6,0.0,10.884406089782715,1.088400245949074,43200,47018.890625,2.1768452687511104
1,2004,7,0.0,60.606414794921875,11.16574435763889,28800,321573.4375,7.860431779259434
2,2004,7,0.0,100.0,38.98954861111111,28800,1122899.0,17.549099827443996
3,2004,7,0.0,69.24552154541016,24.84515914351852,43200,1073310.875,11.398073852862641
1,2004,8,0.0,58.59847640991211,16.51388671875,28800,475599.9375,10.372288024869091
2,2004,8,0.0,80.18145751953125,33.722369791666665,28800,971204.25,14.457968665383426
3,2004,8,0.0,84.61203002929688,35.530089699074075,43200,1534899.875,13.535093316923957
1,2004,9,0.0,76.44493865966797,17.087140842013888,28800,492109.65625,14.889921235814942
2,2004,9,0.0,72.13319396972656,22.29423611111111,28800,642074.0,7.8900024404329505
3,2004,9,1.354883074760437,86.51417541503906,36.13025462962963,43200,1560827.0,13.100344566888776
1,2004,10,8.656445503234863,69.00943756103516,22.157269965277777,28800,638129.375,8.229563011413894
2,2004,10,0.0,70.99696350097656,12.452102864583333,28800,358620.5625,7.101275556845465
3,2004,10,5.033499717712402,100.0,43.67885995370371,43200,1886926.75,21.167168172482178
1,2004,11,1.1362833976745605,73.88765716552734,22.595101996527777,28800,650738.9375,12.004204946471162
2,2004,11,0.0,55.584190368652344,9.735169270833333,28800,280372.875,3.235001599071234
3,2004,11,15.13344955444336,100.0,42.112630208333336,43200,1819265.625,16.989648809499187
1,2004,12,19.874500274658203,100.0,41.63327256944444,28800,1199038.25,14.353229057387486
2,2004,12,0.0,73.63658905029297,22.835154079861113,28800,657652.4375,9.18941613917524
3,2004,12,8.657608985900879,100.0,40.93706597222222,43200,1768481.25,20.196514530810926
1,2005,1,21.0457706451416,100.0,53.20565972222222,28800,1532323.0,20.111625284521278
2,2005,1,0.0,100.0,34.968515625,28800,1007093.25,9.736617752725294
3,2005,1,17.290143966674805,100.0,58.05795717592593,43200,2508103.75,28.085834780710044
1,2005,2,30.058979034423828,100.0,72.58496527777778,28800,2090447.0,19.512399786057102
2,2005,2,0.0,98.37217712402344,30.695750868055555,28800,884037.625,9.884006740257245
3,2005,2,17.25358009338379,100.0,54.79219328703704,43200,2367022.75,25.595903388915147
1,2005,3,0.07462237030267715,56.37699508666992,12.230792100694444,28800,352246.8125,8.516219802127939
2,2005,3,0.0,25.64006233215332,6.812619357638889,28800,196203.4375,4.467731738075553
3,2005,3,12.4467134475708,83.16034698486328,28.01908564814815,43200,1210424.5,9.195372023735226
1,2005,4,0.0,35.643455505371094,5.464264865451389,28800,157370.828125,5.509500489673936
2,2005,4,0.0,18.606840133666992,3.1966569010416666,28800,92063.71875,1.9309383927007953
3,2005,4,7.384493350982666,65.96532440185547,23.15483940972222,43200,1000289.0625,9.007023915010583
1,2005,5,0.0,7.559210300445557,0.15803958468967014,28800,4551.5400390625,0.6432379454057897
2,2005,5,0.0,26.914539337158203,10.532085503472222,28800,303324.0625,4.133877910016779
3,2005,5,0.0,19.25922203063965,3.2140635850694443,43200,138847.546875,3.287159949807928
1,2005,6,0.0,7.181229591369629,0.0963580830891927,28800,2775.11279296875,0.5038052314107836
2,2005,6,0.0,31.360401153564453,1.7283375379774306,28800,49776.12109375,3.9726498770058805
3,2005,6,0.0,35.06675720214844,6.958488136574074,43200,300606.6875,5.351566576550903
1,2005,7,0.0,71.82423400878906,15.458297526041667,28800,445198.96875,9.171834692306456
2,2005,7,0.0,100.0,34.862682291666665,28800,1004045.25,16.822253343101767
3,2005,7,0.0,69.89652252197266,21.27759982638889,43200,919192.3125,13.26495205678341
1,2005,8,0.0,74.67101287841797,34.76455078125,28800,1001219.0625,8.578336801333359
2,2005,8,0.0,100.0,62.46444878472222,28800,1798976.125,12.664843125126092
3,2005,8,0.0,100.0,45.86837094907408,43200,1981513.625,21.907615330132963
1,2005,9,0.0,27.82326889038086,1.26907958984375,28800,36549.4921875,2.8399009734618628
2,2005,9,0.0,81.3595962524414,9.900103081597223,28800,285122.96875,9.326620523357944
3,2005,9,0.0,22.645599365234375,6.3116261574074075,43200,272662.25,4.923398169812796
1,2005,10,0.0,27.80636978149414,7.7911588541666665,28800,224385.375,4.4544640221546254
2,2005,10,0.0,25.493759155273438,5.344291449652777,28800,153915.59375,2.7497560693793175
3,2005,10,3.3487906455993652,45.67559814453125,20.3978125,43200,881185.5,8.913295462303097
1,2005,11,0.0,50.12458038330078,0.7302816433376736,28800,21032.111328125,3.36779633048385
2,2005,11,0.0,0.0,0.0,28800,0.0,0.0
3,2005,11,0.0,11.530734062194824,1.0786183449074074,43200,46596.3125,1.5176646565625485
1,2005,12,0.0,0.0,0.0,28800,0.0,0.0
2,2005,12,0.0,12.633646965026855,0.32961463080512154,28800,9492.9013671875,1.0255508979869976
3,2005,12,0.0,3.0573227405548096,0.005673621848777489,43200,245.1004638671875,0.09123983757653563
1,2006,1,0.0,2.481217861175537,0.008158355289035373,28800,234.96063232421875,0.0940147509992339
2,2006,1,0.0,0.0,0.0,28800,0.0,0.0
3,2006,1,0.0,13.217350959777832,1.657979419849537,43200,71624.7109375,1.3181751969594628
1,2006,2,0.0,4.364627361297607,0.012888962427775066,28800,371.2021179199219,0.1795428277520396
2,2006,2,0.0,21.92201042175293,0.4539706081814236,28800,13074.353515625,1.3804835926155123
3,2006,2,0.0,6.616927146911621,0.01692005298755787,43200,730.9462890625,0.23983903118164596
1,2006,3,4.850869655609131,100.0,31.492508680555556,28800,906984.25,14.113259280393358
2,2006,3,0.0,70.26860809326172,19.312916666666666,28800,556212.0,10.61154599957919
3,2006,3,2.546372413635254,100.0,30.003833912037038,43200,1296165.625,16.850192898786588
1,2006,4,0.0,8.548624038696289,0.3514422607421875,28800,10121.537109375,1.103408192952241
2,2006,4,0.0,4.601039886474609,0.017723917431301542,28800,510.4488220214844,0.22896312441443198
3,2006,4,0.0,43.35357666015625,8.32801070601852,43200,359770.0625,7.024191451692791
1,2006,5,0.0,8.099128723144531,0.15105802747938368,28800,4350.47119140625,0.6396038064933474
2,2006,5,0.0,18.28679084777832,0.32643819173177085,28800,9401.419921875,1.4662285358963973
3,2006,5,0.0,13.574889183044434,0.27243184407552085,43200,11769.0556640625,0.8807989726320271
1,2006,6,0.0,19.87744903564453,1.4726165093315973,28800,42411.35546875,3.301933066171697
2,2006,6,0.0,26.74436378479004,10.224830729166667,28800,294475.125,4.412917797949945
3,2006,6,0.0,39.2754020690918,5.775535662615741,43200,249503.140625,4.617719614312079
1,2006,7,0.0,76.5833969116211,24.234789496527778,28800,697961.9375,14.57054791476499
2,2006,7,0.0,100.0,78.01931423611111,28800,2246956.25,19.619410504631645
3,2006,7,5.316211223602295,100.0,45.01966145833333,43200,1944849.375,16.650973637246903
1,2006,8,0.0,68.00276184082031,28.857645399305557,28800,831100.1875,9.123821090277591
2,2006,8,0.0,100.0,45.00707899305556,28800,1296203.875,18.618503717232173
3,2006,8,12.667190551757812,100.0,41.83750868055556,43200,1807380.375,19.491520682624305
1,2006,9,0.0,71.77120208740234,22.949544270833332,28800,660946.875,9.53221973583752
2,2006,9,0.0,76.89720916748047,41.56636284722222,28800,1197111.25,14.910649103722122
3,2006,9,5.950272083282471,85.60964965820312,25.481400462962963,43200,1100796.5,9.280138219666394
1,2006,10,0.0,42.90255355834961,8.311405164930555,28800,239368.46875,8.859622505534547
2,2006,10,0.0,31.14217185974121,7.6730756293402775,28800,220984.578125,5.326856702866355
3,2006,10,8.916544914245605,72.83478546142578,30.247980324074074,43200,1306712.75,10.159694167611281
1,2006,11,0.0,3.336278200149536,0.012229071723090278,28800,352.197265625,0.13969758928973441
2,2006,11,0.0,0.7822198271751404,0.0002269107765621609,28800,6.535030364990234,0.00945076368611933
3,2006,11,0.0,14.44214916229248,0.26299815990306713,43200,11361.5205078125,0.7647084068139313
1,2006,12,0.0,20.2236328125,3.9246888563368056,28800,113031.0390625,3.296822438483896
2,2006,12,0.0,55.46955871582031,8.284803602430555,28800,238602.34375,6.864704158875353
3,2006,12,0.0,84.36890411376953,8.900259693287037,43200,384491.21875,7.271948244847991
1,2007,1,1.0172455310821533,63.00165939331055,13.76585177951389,28800,396456.53125,9.10166076360264
2,2007,1,0.0,100.0,18.626827256944445,28800,536452.625,14.367939699271329
3,2007,1,0.0,77.12340545654297,12.755180844907407,43200,551023.8125,9.069863579322657
1,2007,2,1.162869930267334,54.31534194946289,13.774115668402779,28800,396694.53125,7.650995928793047
2,2007,2,0.0,36.70624923706055,3.405773383246528,28800,98086.2734375,4.826539887936256
3,2007,2,0.0,58.86313247680664,14.976008391203704,43200,646963.5625,9.226418815796302
1,2007,3,6.403525352478027,36.13478088378906,18.363075086805555,28800,528856.5625,3.307845875994356
2,2007,3,0.0,68.15814971923828,14.988598090277778,28800,431671.625,7.501961586355169
3,2007,3,4.90570068359375,29.771835327148438,14.266032986111112,43200,616292.625,3.8286114888705773
1,2007,4,0.0,22.755840301513672,2.7539691840277776,28800,79314.3125,3.6097921257573873
2,2007,4,0.0,35.16374969482422,4.093338216145833,28800,117888.140625,2.7991473886394846
3,2007,4,0.0,26.1252498626709,2.7751862702546295,43200,119888.046875,3.039900491265551
1,2007,5,0.0,16.769763946533203,0.7963965521918402,28800,22936.220703125,2.374496951704462
2,2007,5,0.0,21.466751098632812,0.6783605278862848,28800,19536.783203125,1.7130165606710481
3,2007,5,0.0,24.87451934814453,5.020715784143518,43200,216894.921875,3.9560083198782565
1,2007,6,0.0,0.0,0.0,28800,0.0,0.0
2,2007,6,0.0,29.15656852722168,3.4459464518229166,28800,99243.2578125,5.3419860726565
3,2007,6,0.0,4.023629188537598,0.11916953757957176,43200,5148.1240234375,0.4292713700339926
1,2007,7,0.0,73.72589111328125,20.593585069444444,28800,593095.25,10.308305393240984
2,2007,7,0.0,100.0,62.38763454861111,28800,1796763.875,19.91130075657901
3,2007,7,0.0,100.0,41.34254050925926,43200,1785997.75,20.73287297281791
1,2007,8,0.0,81.75535583496094,18.36114583333333,28800,528801.0,13.305668607623264
2,2007,8,0.0,100.0,49.52860243055556,28800,1426423.75,15.97605352266635
3,2007,8,16.957901000976562,100.0,40.86456597222222,43200,1765349.25,11.439156270249125
1,2007,9,0.0,33.675872802734375,6.463633897569444,28800,186152.65625,6.802017794515885
2,2007,9,0.0,72.2676773071289,22.711282552083333,28800,654084.9375,10.395700542373364
3,2007,9,1.9197312593460083,67.21113586425781,22.418977141203705,43200,968499.8125,11.74677118496483
1,2007,10,0.0,2.4601268768310547,0.019469983842637803,28800,560.7355346679688,0.1484321423725865
2,2007,10,0.0,29.69639778137207,3.4326934136284724,28800,98861.5703125,4.165215826618706
3,2007,10,0.0,16.144163131713867,2.024374095775463,43200,87452.9609375,2.5624635253080688
1,2007,11,0.0,44.966880798339844,1.7467595757378471,28800,50306.67578125,5.767554620485357
2,2007,11,0.0,58.13810348510742,5.721458875868056,28800,164778.015625,7.065366098983237
3,2007,11,0.0,4.8127593994140625,0.15354900218822337,43200,6633.31689453125,0.6619906376437651
1,2007,12,16.52297592163086,100.0,55.056918402777775,28800,1585639.25,21.509387384837275
2,2007,12,0.0,100.0,39.61030381944445,28800,1140776.75,16.32667217187272
3,2007,12,13.004327774047852,100.0,59.882465277777776,43200,2586922.5,23.716286109834233
1,2008,1,18.69085121154785,100.0,47.08689236111111,28800,1356102.5,20.875134924606915
2,2008,1,0.0,100.0,12.297180989583333,28800,354158.8125,11.332310810593887
3,2008,1,9.774415016174316,100.0,44.948674768518515,43200,1941782.75,25.725326654959577
1,2008,2,0.0,97.84850311279297,15.976724175347222,28800,460129.65625,17.246883296562384
2,2008,2,0.0,80.90595245361328,17.705197482638887,28800,509909.6875,9.322963016497658
3,2008,2,9.050457000732422,100.0,32.0933130787037,43200,1386431.125,16.469135692206446
1,2008,3,0.0,17.729602813720703,0.18896594577365453,28800,5442.21923828125,0.8628722763159299
2,2008,3,0.0,34.02754211425781,1.770630154079861,28800,50994.1484375,4.1410692651855605
3,2008,3,0.0,15.165677070617676,0.7960036892361111,43200,34387.359375,1.8680056052796479
1,2008,4,0.0,22.4163761138916,0.11226681179470487,28800,3233.2841796875,1.034256492834026
2,2008,4,0.0,0.0,0.0,28800,0.0,0.0
3,2008,4,0.0,8.979830741882324,0.01063935739022714,43200,459.6202392578125,0.24923624818115658
1,2008,5,0.0,78.666748046875,13.589893663194445,28800,391388.9375,11.455728655378955
2,2008,5,0.0,54.68305206298828,6.014146592881945,28800,173207.421875,6.781642112241698
3,2008,5,0.0,51.039554595947266,15.451235532407408,43200,667493.375,7.589867233921807
1,2008,6,0.0,11.937925338745117,0.10528088039822049,28800,3032.08935546875,0.8873855378250136
2,2008,6,0.0,43.218238830566406,8.637409939236111,28800,248757.40625,6.575623799056358
3,2008,6,0.0,6.948916912078857,0.7940406177662037,43200,34302.5546875,1.429039797823066
1,2008,7,0.0,100.0,35.12912760416667,28800,1011718.875,12.74065865961407
2,2008,7,0.0,100.0,71.17272569444444,28800,2049774.5,20.72588460766781
3,2008,7,8.690377235412598,93.41728210449219,32.190868055555555,43200,1390645.5,15.015759063632238
1,2008,8,0.0,100.0,38.738619791666665,28800,1115672.25,14.794062596070898
2,2008,8,0.0,100.0,54.176128472222224,28800,1560272.5,16.302478435101587
3,2008,8,9.907832145690918,100.0,40.718269675925924,43200,1759029.25,18.436392415813803
1,2008,9,0.0,60.81069564819336,5.549531792534722,28800,159826.515625,8.17529250433065
2,2008,9,0.0,100.0,24.4009765625,28800,702748.125,7.104446878892004
3,2008,9,0.0,46.615966796875,12.722450810185185,43200,549609.875,7.160957856644012
1,2008,10,0.0,33.04433822631836,1.5188646104600694,28800,43743.30078125,4.1328826856034855
2,2008,10,0.0,41.77524948120117,2.2049858940972222,28800,63503.59375,3.3531246512193573
3,2008,10,0.0,17.45831871032715,3.6716869212962964,43200,158616.875,2.683401211400016
1,2008,11,0.0,58.178497314453125,17.040850694444444,28800,490776.5,8.943787789885038
2,2008,11,0.0,44.183013916015625,10.940167100694444,28800,315076.8125,4.775712100266903
3,2008,11,1.0578713417053223,56.28450012207031,17.20917824074074,43200,743436.5,8.763625793930867
1,2008,12,4.774923324584961,100.0,37.78483506944445,28800,1088203.25,20.656688150369927
2,2008,12,0.0,100.0,17.642715928819445,28800,508110.21875,11.637469266132841
3,2008,12,6.614619255065918,100.0,45.886006944444446,43200,1982275.5,26.081197024811274
1,2009,1,0.0,30.477745056152344,5.662802191840278,28800,163088.703125,5.232177128030438
2,2009,1,0.0,48.85255813598633,11.888728298611111,28800,342395.375,4.439418261042857
3,2009,1,0.3899223804473877,44.878143310546875,11.541942997685185,43200,498611.9375,5.932217837849026
1,2009,2,5.983499526977539,86.49419403076172,23.42483072916667,28800,674635.125,13.652060001047657
2,2009,2,0.0,53.8478889465332,11.007267795138889,28800,317009.3125,4.514843857719645
3,2009,2,0.00719114113599062,78.01529693603516,25.51316261574074,43200,1102168.625,15.131171699614237
1,2009,3,0.0,6.829387187957764,0.0788112301296658,28800,2269.763427734375,0.5136626279481922
2,2009,3,0.0,31.59220314025879,1.7578899468315972,28800,50627.23046875,2.52489877449292
3,2009,3,0.0,5.925326347351074,0.40673326280381944,43200,17570.876953125,0.809879923450937
1,2009,4,0.0,38.904903411865234,8.245871310763889,28800,237481.09375,5.985872359136104
2,2009,4,0.0,52.708797454833984,4.495607638888889,28800,129473.5,6.143822218912909
3,2009,4,0.0,38.793304443359375,5.24298828125,43200,226497.09375,5.561576353563338
1,2009,5,0.0,44.41352081298828,5.537883572048611,28800,159491.046875,6.640520697587164
2,2009,5,0.0,49.985843658447266,12.18982638888889,28800,351067.0,4.434947862086892
3,2009,5,12.534278869628906,52.45733642578125,26.058214699074075,43200,1125714.875,8.395833320618687
1,2009,6,0.0,15.396246910095215,0.39943834092881947,28800,11503.82421875,1.6907576084234228
2,2009,6,0.0,53.08407211303711,6.722111545138889,28800,193596.8125,9.52408694499728
3,2009,6,0.0,17.515722274780273,3.612302517361111,43200,156051.46875,3.8933318905010763
1,2009,7,0.0,68.24091339111328,12.726987847222222,28800,366537.25,9.681441526345848
2,2009,7,0.0,97.51556396484375,44.42054253472222,28800,1279311.625,15.0279221830804
3,2009,7,0.0,82.07157897949219,19.248219039351852,43200,831523.0625,12.628046320952787
1,2009,8,0.0,29.960010528564453,8.970291883680556,28800,258344.40625,5.626886763303659
2,2009,8,0.0,74.80066680908203,26.945512152777777,28800,776030.75,12.284649760841061
3,2009,8,0.0,43.08965301513672,7.836024305555555,43200,338516.25,6.111507158954927
1,2009,9,0.0,74.13187408447266,10.029514973958333,28800,288850.03125,8.692915219931178
2,2009,9,0.0,75.91559600830078,16.630170355902777,28800,478948.90625,9.384147878959496
3,2009,9,0.0,44.93422317504883,13.517605613425927,43200,583960.5625,9.215983791872754
1,2009,10,0.0,0.0,0.0,28800,0.0,0.0
2,2009,10,0.0,52.40951919555664,2.592665473090278,28800,74668.765625,4.399876978291959
3,2009,10,0.0,16.293319702148438,1.1674136465567129,43200,50432.26953125,1.6144747331576192
1,2009,11,0.0,26.24970245361328,0.6411680094401042,28800,18465.638671875,2.2647978708466248
2,2009,11,0.0,34.886199951171875,1.964925537109375,28800,56589.85546875,2.8490641129494376
3,2009,11,0.0,29.620250701904297,2.691871925636574,43200,116288.8671875,4.1211393688617335
1,2009,12,0.0,100.0,20.73013454861111,28800,597027.875,18.229137410021394
2,2009,12,0.0,100.0,9.372784288194444,28800,269936.1875,9.256290355933471
3,2009,12,4.96035099029541,100.0,34.214105902777774,43200,1478049.375,19.570801751152032
1,2010,1,31.065587997436523,100.0,70.14165364583333,28800,2020079.625,20.603049546522918
2,2010,1,0.0,100.0,56.03365451388889,28800,1613769.25,17.921704620320902
3,2010,1,17.416343688964844,100.0,67.45957175925926,43200,2914253.5,21.793856238115573
1,2010,2,9.444459915161133,87.02423858642578,30.243565538194446,28800,871014.6875,11.029500284179889
2,2010,2,0.0,100.0,32.59291666666667,28800,938676.0,11.186067084006572
3,2010,2,0.0,96.9471435546875,25.987433449074075,43200,1122657.125,18.466750944007153
1,2010,3,8.135129928588867,75.24215698242188,24.35876953125,28800,701532.5625,7.917945840301944
2,2010,3,0.0,100.0,20.43613064236111,28800,588560.5625,11.245561543717992
3,2010,3,0.0,75.4826889038086,23.60259837962963,43200,1019632.25,14.506866164113072
1,2010,4,0.0,6.872107982635498,0.017594318389892578,28800,506.71636962890625,0.2536889401342587
2,2010,4,0.0,75.6203842163086,8.121739366319444,28800,233906.09375,7.738600176203227
3,2010,4,0.0,45.13811492919922,6.885457175925926,43200,297451.75,6.306581272315971
1,2010,5,0.0,0.0,0.0,28800,0.0,0.0
2,2010,5,0.0,0.0,0.0,28800,0.0,0.0
3,2010,5,0.0,13.674006462097168,0.0824151498300058,43200,3560.33447265625,0.5669328645712044
1,2010,6,0.0,13.25981616973877,0.2928448147243924,28800,8433.9306640625,1.4955777719764123
2,2010,6,0.0,7.546570301055908,0.047915221320258244,28800,1379.9583740234375,0.38219602736678054
3,2010,6,0.0,7.040079116821289,0.1771804470486111,43200,7654.1953125,0.5065129603363385
1,2010,7,0.0,100.0,20.884266493055556,28800,601466.875,16.96031773118738
2,2010,7,0.0,100.0,60.77508246527778,28800,1750322.375,22.838857829749678
3,2010,7,5.089746475219727,100.0,41.25046875,43200,1782020.25,19.68253058810656
1,2010,8,6.570262432098389,68.57120513916016,27.501050347222222,28800,792030.25,9.502909471138915
2,2010,8,0.0,100.0,44.97348090277778,28800,1295236.25,20.80198169386857
3,2010,8,11.45638656616211,95.98377990722656,40.96270543981481,43200,1769588.875,14.235117951495836
1,2010,9,0.0,100.0,9.906572265625,28800,285309.28125,18.756510726452458
2,2010,9,0.0,99.17527770996094,12.005392795138889,28800,345755.3125,10.012793593396125
3,2010,9,0.0,40.14975357055664,9.848968460648148,43200,425475.4375,7.50794674063432
1,2010,10,0.0,55.68046188354492,16.892587890625,28800,486506.53125,10.702017576615933
2,2010,10,0.0,100.0,17.553869357638888,28800,505551.4375,8.741069624668514
3,2010,10,1.9555479288101196,100.0,39.49370949074074,43200,1706128.25,20.08287598758116
1,2010,11,0.0,38.19619369506836,2.5522325303819446,28800,73504.296875,4.876490150953426
2,2010,11,0.0,2.6894001960754395,0.001857235696580675,28800,53.48838806152344,0.05184438206033552
3,2010,11,0.0,62.53413772583008,10.073794849537038,43200,435187.9375,10.855205528653155
1,2010,12,9.152372360229492,100.0,34.88591145833333,28800,1004714.25,14.592047512828422
2,2010,12,0.0,100.0,18.7796875,28800,540855.0,13.766538363915735
3,2010,12,3.402388095855713,100.0,41.682688078703706,43200,1800692.125,22.35135183597738
1,2011,1,0.0,3.720857858657837,0.015289698706732855,28800,440.34332275390625,0.1550125180344408
2,2011,1,0.0,6.094619274139404,0.01320392820570204,28800,380.27313232421875,0.19340198306957218
3,2011,1,0.0,6.145813465118408,0.03603208753797743,43200,1556.586181640625,0.2893187883170866
1,2011,2,7.109765529632568,48.68641662597656,19.456649305555555,28800,560351.5,5.447076077313693
2,2011,2,0.0,87.63336944580078,5.7032248263888885,28800,164252.875,5.920206799632329
3,2011,2,5.388967037200928,96.27713012695312,30.563255208333334,43200,1320332.625,14.321715919153224
1,2011,3,0.0,43.07474136352539,4.804439561631945,28800,138367.859375,3.7984010077444084
2,2011,3,0.0,46.20631790161133,0.7496816677517361,28800,21590.83203125,2.9689688074157545
3,2011,3,0.0,61.357295989990234,7.970961371527777,43200,344345.53125,8.514301682558033
1,2011,4,0.7563008666038513,22.919544219970703,8.397894422743056,28800,241859.359375,4.015545940636907
2,2011,4,0.0,78.95354461669922,5.135349392361111,28800,147898.0625,4.107828565041531
3,2011,4,0.0,41.88087463378906,9.925515769675926,43200,428782.28125,8.516038314386181
1,2011,5,0.0,13.316143035888672,0.7316417778862847,28800,21071.283203125,1.7754090950355608
2,2011,5,0.0,1.8452796936035156,0.0032563567161560058,28800,93.78307342529297,0.05581635023139307
3,2011,5,0.0,61.02122116088867,10.232681568287036,43200,442051.84375,6.602109234563901
1,2011,6,0.0,0.0,0.0,28800,0.0,0.0
